@relation data

@attribute pr_all1 numeric
@attribute pr_root numeric
@attribute pr_high numeric
@attribute common numeric
@attribute adamic numeric
@attribute jacc numeric
@attribute pr_all1_super numeric
@attribute pr_root_super numeric
@attribute pr_high_super numeric
@attribute class {1,0}

@data
2.18811e-05,1.9227e-05,1.55072e-05,7,1.14440795002,0.0156950672646,6.30032e-06,7.75252e-06,3.1433e-06,1
8.19991e-06,5.91515e-06,2.94704e-06,2,0.325826730138,0.00448430493274,6.22329e-06,5.00627e-06,2.58256e-06,0
1.13247e-05,1.08713e-05,1.09164e-05,4,0.649615544413,0.00896860986547,6.25732e-06,6.20951e-06,2.86089e-06,1
0.00186183,0.00129387,0.000958791,14,2.25190677109,0.0146904512067,6.43068e-06,0.000213248,3.61917e-05,1
9.926e-06,9.65082e-06,3.53083e-06,2,0.370635377968,0.00448430493274,6.24746e-06,5.87178e-06,2.68705e-06,0
2.34507e-05,1.71701e-05,3.89445e-05,7,1.09902998268,0.0156950672646,6.26653e-06,6.55604e-06,1.42171e-05,0
7.29884e-06,5.9067e-06,4.09742e-06,2,0.34890657631,0.00448430493274,6.23485e-06,5.4211e-06,2.66052e-06,1
1.63622e-05,2.00041e-05,1.62769e-05,6,1.04457214089,0.0134529147982,6.35072e-06,9.55163e-06,3.36315e-06,1
7.31863e-06,4.31335e-06,3.43455e-05,2,0.291059285113,0.00448430493274,6.20979e-06,4.51927e-06,1.32865e-05,0
6.56256e-06,5.35437e-06,5.45058e-06,2,0.319373174445,0.00448430493274,6.22599e-06,5.0896e-06,2.70533e-06,1
9.7354e-06,4.45986e-06,3.01755e-06,2,0.294594827938,0.00448430493274,6.20981e-06,4.52219e-06,2.52356e-06,0
9.32106e-06,7.12776e-06,9.08098e-06,3,0.460697470386,0.0067264573991,6.22631e-06,5.10952e-06,2.69198e-06,0
7.50704e-06,4.82911e-06,3.62916e-06,2,0.317038429651,0.00448430493274,6.21947e-06,4.86567e-06,2.6065e-06,0
0.000903539,0.000852219,0.000775151,4,0.608561776342,0.00557880055788,6.27697e-06,0.000207768,2.42914e-05,0
1.08588e-05,6.94051e-06,3.44925e-06,2,0.336233135869,0.00448430493274,6.22517e-06,5.07545e-06,2.59055e-06,0
6.59209e-06,4.86744e-06,5.48827e-06,2,0.294542084399,0.00448430493274,6.21269e-06,4.62206e-06,2.55771e-06,1
2.33443e-05,1.94227e-05,1.67633e-05,7,1.17771361895,0.0156950672646,6.32242e-06,8.55994e-06,3.29703e-06,1
7.38001e-06,5.7056e-06,3.16778e-06,2,0.319644610748,0.00448430493274,6.22453e-06,5.03962e-06,2.60998e-06,0
6.44678e-06,5.49942e-06,5.24072e-06,2,0.328732505307,0.00448430493274,6.22868e-06,5.19049e-06,2.68709e-06,0
2.96363e-05,3.05383e-05,3.14878e-05,11,1.84094968284,0.02466367713,6.37464e-06,1.04161e-05,3.70143e-06,1
2.04398e-05,1.44019e-05,1.15689e-05,6,0.944028052708,0.0134529147982,6.26085e-06,6.34759e-06,2.8196e-06,0
0.000118468,0.000224207,5.85101e-05,44,8.38988194761,0.0986547085202,8.80344e-06,9.666e-05,1.38108e-05,0
1.48517e-05,1.24969e-05,1.32842e-05,5,0.747967024189,0.0112107623318,6.24457e-06,5.75076e-06,2.83668e-06,0
8.9423e-06,1.33788e-05,3.52064e-06,3,0.558141826094,0.0067264573991,6.32663e-06,8.66594e-06,3.02659e-06,0
1.04424e-05,7.00065e-06,7.98268e-06,3,0.45809286531,0.0067264573991,6.22241e-06,4.973e-06,2.64591e-06,0
1.08588e-05,6.94051e-06,3.44925e-06,2,0.336233135869,0.00448430493274,6.22517e-06,5.07545e-06,2.59055e-06,0
8.19991e-06,5.91515e-06,2.94704e-06,2,0.325826730138,0.00448430493274,6.22329e-06,5.00627e-06,2.58256e-06,0
9.11893e-06,5.08031e-06,2.66091e-05,2,0.30237053219,0.00448430493274,6.21279e-06,4.62811e-06,1.3851e-05,0
1.59313e-05,2.32231e-05,9.02158e-06,5,0.990217497094,0.0112107623318,6.38175e-06,1.07011e-05,3.27306e-06,1
3.35749e-05,3.11883e-05,2.6451e-05,11,1.82798060958,0.02466367713,6.36747e-06,1.01587e-05,3.46054e-06,0
1.85988e-05,1.53175e-05,1.69865e-05,6,0.951656329357,0.0134529147982,6.26567e-06,6.52375e-06,2.88578e-06,1
7.57891e-06,5.14499e-06,4.0808e-05,2,0.320366065843,0.00448430493274,6.22034e-06,4.90068e-06,1.33419e-05,1
6.7919e-06,6.68609e-06,4.92815e-06,2,0.357594489124,0.00448430493274,6.24277e-06,5.70214e-06,2.7032e-06,1
1.38392e-05,7.1701e-06,4.51e-06,3,0.460347473141,0.0067264573991,6.22224e-06,4.97006e-06,2.57782e-06,0
5.99561e-06,5.44528e-06,5.37234e-06,2,0.322510377954,0.00448430493274,6.22729e-06,5.13617e-06,2.70553e-06,0
1.71995e-05,1.31944e-05,9.52017e-06,5,0.819753253071,0.0112107623318,6.26225e-06,6.40456e-06,2.80202e-06,1
8.19898e-06,7.13852e-06,2.73507e-06,2,0.347172498721,0.00448430493274,6.23542e-06,5.43803e-06,2.63453e-06,0
7.45295e-06,5.16271e-06,3.86977e-06,2,0.326092816784,0.00448430493274,6.22311e-06,4.99788e-06,2.62951e-06,0
8.19991e-06,5.91515e-06,2.94704e-06,2,0.325826730138,0.00448430493274,6.22329e-06,5.00627e-06,2.58256e-06,0
7.83512e-06,4.30938e-06,4.12218e-06,2,0.291456561183,0.00448430493274,6.21013e-06,4.53102e-06,2.53798e-06,0
9.09915e-06,9.35178e-06,8.28249e-06,3,0.497405798486,0.0067264573991,6.25221e-06,6.03577e-06,2.76452e-06,1
1.52288e-05,1.27489e-05,1.13745e-05,5,0.800279870557,0.0112107623318,6.25654e-06,6.19356e-06,2.78677e-06,1
6.89117e-06,5.46104e-06,4.9684e-06,2,0.330063587701,0.00448430493274,6.22467e-06,5.05427e-06,2.62114e-06,0
1.02169e-05,8.80887e-06,6.98444e-06,3,0.500366144687,0.0067264573991,6.24599e-06,5.80871e-06,2.77688e-06,1
6.08143e-06,6.57316e-06,4.56256e-06,2,0.329286389099,0.00448430493274,6.24554e-06,5.77266e-06,2.72258e-06,0
4.3004e-05,3.26605e-05,3.99896e-05,12,1.91266901012,0.0269058295964,6.33874e-06,9.13703e-06,1.42378e-05,0
6.59359e-06,5.75118e-06,4.43765e-06,2,0.331021892951,0.00448430493274,6.22981e-06,5.22989e-06,2.64306e-06,0
5.3032e-05,8.29942e-05,2.28014e-05,19,3.51273516349,0.042600896861,6.92823e-06,3.0021e-05,5.68716e-06,0
6.57146e-06,7.86279e-06,2.28205e-06,2,0.354983879373,0.00448430493274,6.25477e-06,6.11441e-06,2.71739e-06,0
1.46589e-05,9.20248e-06,6.92673e-06,4,0.615873446157,0.00896860986547,6.23335e-06,5.36391e-06,2.66779e-06,0
1.09915e-05,7.92026e-06,6.31502e-06,3,0.49349395513,0.0067264573991,6.23838e-06,5.54887e-06,2.69665e-06,1
1.07084e-05,7.81232e-06,6.0287e-06,3,0.490410446563,0.0067264573991,6.23642e-06,5.47422e-06,2.71381e-06,1
9.42287e-06,8.08046e-06,8.04313e-06,3,0.488412577628,0.0067264573991,6.24162e-06,5.65342e-06,2.78643e-06,1
4.55715e-05,4.63407e-05,4.60687e-05,17,2.75228462171,0.0381165919283,6.43818e-06,1.26735e-05,4.04142e-06,0
1.39672e-05,2.48947e-05,6.20393e-06,5,0.992136084898,0.0112107623318,6.48422e-06,1.42589e-05,3.70476e-06,0
7.44972e-06,8.30383e-06,4.90557e-06,2,0.374511595803,0.00448430493274,6.25457e-06,6.12812e-06,2.71976e-06,1
1.38392e-05,7.1701e-06,4.51e-06,3,0.460347473141,0.0067264573991,6.22224e-06,4.97006e-06,2.57782e-06,0
2.39117e-05,2.07329e-05,2.07407e-05,8,1.26729079925,0.0179372197309,6.29176e-06,7.44659e-06,3.11865e-06,0
0.000960427,0.00123933,0.000659859,29,4.95449051011,0.039402173913,6.87424e-06,0.000229127,2.72702e-05,1
7.48566e-06,6.41007e-06,2.92069e-05,2,0.336691108444,0.00448430493274,6.23305e-06,5.35374e-06,1.38383e-05,1
4.62975e-05,4.6378e-05,4.85092e-05,17,2.81436088266,0.0381165919283,6.45158e-06,1.31775e-05,4.2246e-06,1
1.27779e-05,1.33599e-05,9.53498e-06,4,0.71832064506,0.00896860986547,6.29736e-06,7.65755e-06,3.05514e-06,1
7.0395e-06,5.59773e-06,7.5288e-06,2,0.316543058888,0.00448430493274,6.22322e-06,5.00297e-06,2.64338e-06,1
6.59209e-06,4.86744e-06,5.48827e-06,2,0.294542084399,0.00448430493274,6.21269e-06,4.62206e-06,2.55771e-06,1
1.12364e-05,1.09055e-05,1.09574e-05,4,0.65920964509,0.00896860986547,6.25541e-06,6.15075e-06,2.84637e-06,1
1.34852e-05,9.90932e-06,9.79331e-06,4,0.602314673776,0.00896860986547,6.23189e-06,5.30605e-06,2.68791e-06,0
1.19732e-05,8.44018e-06,5.42002e-06,3,0.473862358072,0.0067264573991,6.22936e-06,5.22282e-06,2.63015e-06,0
2.59221e-05,2.09055e-05,1.9073e-05,8,1.29350569086,0.0179372197309,6.30057e-06,7.76866e-06,3.13231e-06,1
6.78547e-06,6.21165e-06,3.59469e-06,2,0.329526586554,0.00448430493274,6.22943e-06,5.21591e-06,2.63451e-06,0
8.88886e-05,0.000131924,3.67068e-05,33,5.72948999566,0.0739910313901,7.23644e-06,4.06971e-05,6.922e-06,0
7.43905e-06,6.11817e-06,4.30549e-06,2,0.338030160248,0.00448430493274,6.23194e-06,5.3086e-06,2.64349e-06,1
7.33682e-06,5.71228e-06,4.04339e-06,2,0.328767620252,0.00448430493274,6.22531e-06,5.07537e-06,2.62603e-06,0
3.89706e-05,3.35863e-05,6.42947e-05,13,2.05743305412,0.0291479820628,6.35245e-06,9.62157e-06,1.42419e-05,1
9.19823e-06,7.17974e-06,8.52862e-06,3,0.431393214156,0.0067264573991,6.22055e-06,4.89191e-06,2.65401e-06,1
0.00103457,0.0011526,0.000588692,12,2.11875747538,0.0162601626016,6.59159e-06,0.000219027,2.58361e-05,1
6.23632e-06,2.39898e-05,4.57315e-06,2,0.558216316286,0.00448430493274,6.59212e-06,1.82458e-05,4.18623e-06,0
1.61081e-05,1.35687e-05,1.26095e-05,5,0.829904466506,0.0112107623318,6.26786e-06,6.60542e-06,2.91056e-06,1
1.11535e-05,1.07277e-05,7.48342e-06,3,0.528999499451,0.0067264573991,6.26125e-06,6.37103e-06,2.79008e-06,1
6.42207e-06,5.89354e-06,4.86381e-06,2,0.341677704002,0.00448430493274,6.23593e-06,5.45128e-06,2.69485e-06,0
1.81657e-05,1.47666e-05,1.76517e-05,6,0.929115644741,0.0134529147982,6.25612e-06,6.18017e-06,2.91334e-06,1
1.7487e-05,2.90899e-05,1.19852e-05,6,1.18232029618,0.0134529147982,6.46721e-06,1.37291e-05,3.64955e-06,0
8.26867e-06,4.56215e-06,3.91932e-06,2,0.301620735839,0.00448430493274,6.21274e-06,4.62558e-06,2.56619e-06,0
6.93787e-06,5.21797e-06,5.08262e-06,2,0.324659785934,0.00448430493274,6.22359e-06,5.01478e-06,2.64895e-06,1
1.38392e-05,7.1701e-06,4.51e-06,3,0.460347473141,0.0067264573991,6.22224e-06,4.97006e-06,2.57782e-06,0
6.42207e-06,5.89354e-06,4.86381e-06,2,0.341677704002,0.00448430493274,6.23593e-06,5.45128e-06,2.69485e-06,0
3.90954e-05,5.28017e-05,3.07266e-05,15,2.6197542747,0.0336322869955,6.63748e-06,1.98484e-05,4.58433e-06,0
6.42207e-06,5.89354e-06,4.86381e-06,2,0.341677704002,0.00448430493274,6.23593e-06,5.45128e-06,2.69485e-06,0
9.81521e-06,4.90914e-06,2.99646e-06,2,0.310496529151,0.00448430493274,6.21568e-06,4.73361e-06,2.54914e-06,0
7.23662e-06,5.13657e-06,3.94655e-06,2,0.323431892983,0.00448430493274,6.22201e-06,4.95731e-06,2.6022e-06,1
1.2458e-05,1.91695e-05,4.97919e-06,4,0.789589984797,0.00896860986547,6.38693e-06,1.08479e-05,3.29232e-06,0
2.23794e-05,2.40467e-05,1.63709e-05,8,1.343996026,0.0179372197309,6.33751e-06,9.07251e-06,3.21568e-06,1
1.3467e-05,1.76459e-05,5.14656e-06,4,0.763579109969,0.00896860986547,6.32883e-06,8.79167e-06,3.04072e-06,0
1.61744e-05,1.3896e-05,5.72899e-06,4,0.674602031505,0.00896860986547,6.27461e-06,6.8206e-06,2.80234e-06,0
6.88754e-06,7.19026e-06,2.21963e-06,2,0.337443587177,0.00448430493274,6.24336e-06,5.6999e-06,2.66687e-06,0
7.89929e-06,6.35412e-06,2.63267e-06,2,0.317973694078,0.00448430493274,6.23413e-06,5.36416e-06,2.62596e-06,0
1.57529e-05,1.62122e-05,1.7224e-05,6,0.969333581628,0.0134529147982,6.28384e-06,7.1521e-06,3.06601e-06,1
1.42151e-05,9.28972e-06,4.27049e-06,3,0.489824251224,0.0067264573991,6.2344e-06,5.40657e-06,2.63066e-06,0
7.94372e-06,4.53859e-06,3.53399e-06,2,0.303614599016,0.00448430493274,6.21574e-06,4.73002e-06,2.57258e-06,0
7.6335e-06,4.9566e-06,5.03858e-06,2,0.311474192537,0.00448430493274,6.21725e-06,4.78836e-06,2.57798e-06,1
1.16986e-05,1.01754e-05,1.23809e-05,4,0.634602039792,0.00896860986547,6.24587e-06,5.80381e-06,2.87254e-06,1
7.5183e-06,5.85391e-06,4.02407e-06,2,0.344736230727,0.00448430493274,6.23124e-06,5.29219e-06,2.6465e-06,0
7.2973e-05,8.06652e-05,7.48955e-05,28,4.67252790686,0.0627802690583,6.72809e-06,2.29818e-05,6.23973e-06,1
5.99561e-06,5.44528e-06,5.37234e-06,2,0.322510377954,0.00448430493274,6.22729e-06,5.13617e-06,2.70553e-06,0
8.36521e-06,4.38248e-06,3.26301e-06,2,0.300898654159,0.00448430493274,6.21258e-06,4.62008e-06,2.53647e-06,0
3.59181e-05,5.58723e-05,1.5738e-05,13,2.33125121796,0.0291479820628,6.65719e-06,2.03281e-05,4.51279e-06,0
6.94346e-06,5.7553e-06,4.62065e-06,2,0.334767879996,0.00448430493274,6.22952e-06,5.22462e-06,2.65331e-06,1
1.85366e-05,1.46226e-05,6.14256e-06,4,0.684985654391,0.00896860986547,6.26503e-06,6.51064e-06,2.7644e-06,0
7.57891e-06,5.14499e-06,4.0808e-05,2,0.320366065843,0.00448430493274,6.22034e-06,4.90068e-06,1.33419e-05,1
4.42686e-05,5.13342e-05,1.63965e-05,14,2.41277218469,0.0313901345291,6.49499e-06,1.4676e-05,3.75486e-06,0
1.08588e-05,6.94051e-06,3.44925e-06,2,0.336233135869,0.00448430493274,6.22517e-06,5.07545e-06,2.59055e-06,0
7.14431e-06,7.04368e-06,3.7736e-06,2,0.355637124426,0.00448430493274,6.23939e-06,5.58131e-06,2.65274e-06,0
0.000120648,0.000184122,5.09374e-05,45,7.94058808905,0.100896860987,7.78384e-06,6.01071e-05,9.27787e-06,0
1.08928e-05,7.91038e-06,1.30893e-05,3,0.491483498711,0.0067264573991,6.23518e-06,5.43399e-06,2.66633e-06,0
1.38392e-05,7.1701e-06,4.51e-06,3,0.460347473141,0.0067264573991,6.22224e-06,4.97006e-06,2.57782e-06,0
1.8634e-05,2.11886e-05,1.11025e-05,6,1.05731524391,0.0134529147982,6.32769e-06,8.74192e-06,3.07829e-06,0
8.26867e-06,4.56215e-06,3.91932e-06,2,0.301620735839,0.00448430493274,6.21274e-06,4.62558e-06,2.56619e-06,0
6.59774e-06,6.92674e-06,3.34127e-06,2,0.345206201861,0.00448430493274,6.23738e-06,5.50354e-06,2.6739e-06,0
5.4083e-05,5.15179e-05,0.00012687,20,3.17582280123,0.0448430493274,6.45049e-06,1.31182e-05,3.73907e-05,1
9.08147e-06,6.77811e-06,2.86761e-06,2,0.33379115254,0.00448430493274,6.22851e-06,5.19208e-06,2.6047e-06,0
2.35579e-05,2.09348e-05,1.89613e-05,8,1.30225520453,0.0179372197309,6.30126e-06,7.79479e-06,3.09753e-06,1
1.13719e-05,5.48963e-06,3.60317e-06,2,0.309012437457,0.00448430493274,6.21519e-06,4.71585e-06,2.57036e-06,0
6.28339e-06,7.90653e-06,5.48748e-06,2,0.37528122425,0.00448430493274,6.28735e-06,7.2713e-06,3.05051e-06,0
1.82508e-05,2.45812e-05,1.35443e-05,6,1.08403247508,0.0134529147982,6.37766e-06,1.04937e-05,3.50042e-06,0
1.21109e-05,9.69451e-06,1.34735e-05,4,0.61266255886,0.00896860986547,6.23509e-06,5.42709e-06,2.75046e-06,1
7.97185e-06,4.70095e-06,4.31756e-06,2,0.310472215866,0.00448430493274,6.21551e-06,4.72613e-06,2.59638e-06,1
7.03186e-06,7.36604e-06,4.33204e-06,2,0.358045926823,0.00448430493274,6.25024e-06,5.95784e-06,2.73869e-06,0
7.73768e-06,5.48679e-06,4.61685e-06,2,0.334160759139,0.00448430493274,6.22563e-06,5.09003e-06,2.61983e-06,1
0.00421347,0.00365227,0.00568518,78,12.6270705279,0.0415778251599,7.34233e-06,0.000245767,6.41819e-05,0
3.43545e-05,3.69096e-05,2.81896e-05,13,2.14290063991,0.0291479820628,6.3949e-06,1.11281e-05,3.51189e-06,1
6.58061e-06,6.87545e-06,3.25616e-06,2,0.331021892951,0.00448430493274,6.24012e-06,5.57927e-06,2.68366e-06,0
8.29185e-06,4.84634e-06,5.04505e-06,2,0.307656450346,0.00448430493274,6.21542e-06,4.72248e-06,2.56992e-06,0
8.70925e-06,8.31195e-06,3.10272e-05,3,0.504275746905,0.0067264573991,6.25046e-06,5.97653e-06,1.41233e-05,1
1.37654e-05,1.07754e-05,4.33102e-06,3,0.510077247166,0.0067264573991,6.24868e-06,5.91934e-06,2.69277e-06,0
6.53743e-06,9.17942e-06,2.445e-06,2,0.381292975575,0.00448430493274,6.28684e-06,7.26657e-06,2.8565e-06,0
6.65028e-06,4.92362e-06,5.98384e-06,2,0.316679884811,0.00448430493274,6.21984e-06,4.8781e-06,2.64993e-06,0
6.88754e-06,7.19026e-06,2.21963e-06,2,0.337443587177,0.00448430493274,6.24336e-06,5.6999e-06,2.66687e-06,0
2.19681e-05,1.66331e-05,4.66928e-05,7,1.07022614327,0.0156950672646,6.26163e-06,6.37408e-06,1.35767e-05,1
6.9516e-06,4.76757e-06,5.44077e-06,2,0.309271462761,0.00448430493274,6.21743e-06,4.7901e-06,2.62822e-06,1
1.64122e-05,2.16313e-05,6.55526e-06,5,0.939961865127,0.0112107623318,6.36767e-06,1.0173e-05,3.20892e-06,0
7.45892e-06,7.08912e-06,4.67393e-06,2,0.364708997312,0.00448430493274,6.24196e-06,5.67975e-06,2.66403e-06,0
6.45749e-06,7.52562e-06,2.20279e-06,2,0.340547140139,0.00448430493274,6.24585e-06,5.78856e-06,2.67739e-06,0
6.02219e-06,5.94914e-06,4.54499e-06,2,0.321125025083,0.00448430493274,6.23161e-06,5.28102e-06,2.69145e-06,1
9.08147e-06,6.77811e-06,2.86761e-06,2,0.33379115254,0.00448430493274,6.22851e-06,5.19208e-06,2.6047e-06,0
3.8048e-05,4.68403e-05,2.53735e-05,14,2.42539275334,0.0313901345291,6.50396e-06,1.50438e-05,3.86253e-06,1
2.78929e-05,2.6677e-05,2.56682e-05,10,1.60460494468,0.0224215246637,6.32721e-06,8.71566e-06,3.26651e-06,1
8.63699e-06,8.60639e-06,4.63711e-06,2,0.360431716476,0.00448430493274,6.24826e-06,5.89082e-06,2.75972e-06,1
4.81394e-05,6.20813e-05,0.000121039,18,3.15798719465,0.0403587443946,6.7568e-06,2.40676e-05,3.88122e-05,1
6.03289e-06,1.11188e-05,2.66075e-06,2,0.42598945007,0.00448430493274,6.36017e-06,9.86425e-06,3.17241e-06,0
6.3196e-06,6.0417e-06,5.74142e-06,2,0.347293436278,0.00448430493274,6.23693e-06,5.49024e-06,2.75805e-06,0
3.39502e-05,3.14504e-05,2.51334e-05,11,1.81133410576,0.02466367713,6.37056e-06,1.02596e-05,3.50042e-06,1
6.66332e-06,4.98913e-06,5.35584e-06,2,0.312194752772,0.00448430493274,6.21898e-06,4.84542e-06,2.62597e-06,0
6.39938e-06,8.40132e-06,2.22976e-06,2,0.360647123324,0.00448430493274,6.26291e-06,6.39667e-06,2.7509e-06,0
1.38001e-05,9.39176e-06,9.5026e-06,4,0.59583531578,0.00896860986547,6.22744e-06,5.15151e-06,2.65187e-06,0
6.04057e-06,5.75161e-06,5.27125e-06,2,0.323844828745,0.00448430493274,6.23103e-06,5.26464e-06,2.74657e-06,0
1.27161e-05,9.4203e-06,1.12371e-05,4,0.619792544067,0.00896860986547,6.23829e-06,5.536e-06,2.79489e-06,0
3.17951e-05,2.99042e-05,2.54396e-05,11,1.81385492264,0.02466367713,6.36072e-06,9.92175e-06,3.48475e-06,1
1.05087e-05,8.96142e-06,5.74042e-06,3,0.503050232297,0.0067264573991,6.24613e-06,5.81721e-06,2.74272e-06,0
1.20841e-05,1.21867e-05,6.93472e-06,4,0.656900741905,0.00896860986547,6.2569e-06,6.20243e-06,2.73134e-06,0
3.62065e-05,4.12441e-05,1.41893e-05,12,1.95308381096,0.0269058295964,6.41834e-06,1.18712e-05,3.44816e-06,0
7.55245e-06,5.23661e-06,3.69083e-06,2,0.327784259035,0.00448430493274,6.22432e-06,5.04006e-06,2.61623e-06,1
6.21579e-06,4.93547e-06,5.39837e-06,2,0.306684415468,0.00448430493274,6.21793e-06,4.8058e-06,2.59876e-06,0
2.13967e-05,1.12551e-05,7.35275e-06,4,0.626152638816,0.00896860986547,6.23466e-06,5.41647e-06,2.69337e-06,0
1.35685e-05,9.8911e-06,7.92771e-06,4,0.636163257776,0.00896860986547,6.24307e-06,5.70914e-06,2.73927e-06,0
6.82129e-06,5.54395e-06,4.56849e-06,2,0.340044067779,0.00448430493274,6.23543e-06,5.43732e-06,2.75747e-06,1
1.85584e-05,1.56434e-05,6.96871e-05,6,0.9678514543,0.0134529147982,6.27828e-06,6.97575e-06,2.48644e-05,1
1.65414e-05,8.66532e-06,5.18235e-06,3,0.470676398836,0.0067264573991,6.227e-06,5.14084e-06,2.61383e-06,0
8.54905e-06,8.87216e-06,4.04771e-06,2,0.381234825411,0.00448430493274,6.2597e-06,6.30867e-06,2.80655e-06,0
1.75239e-05,1.72462e-05,1.67756e-05,6,1.01564704456,0.0134529147982,6.29644e-06,7.62852e-06,3.0795e-06,1
6.22203e-06,5.81884e-06,5.71759e-06,2,0.338277290413,0.00448430493274,6.23527e-06,5.42695e-06,2.72969e-06,0
1.0593e-05,7.07849e-06,7.98956e-06,3,0.464737606156,0.0067264573991,6.22458e-06,5.05061e-06,2.67415e-06,1
8.06967e-06,5.1578e-06,3.8903e-06,2,0.323668401998,0.00448430493274,6.22047e-06,4.90454e-06,2.59016e-06,0
2.63189e-05,2.26902e-05,2.07568e-05,8,1.31892926226,0.0179372197309,6.30965e-06,8.1019e-06,3.18307e-06,1
6.95747e-06,6.08445e-06,5.65088e-06,2,0.323044854972,0.00448430493274,6.22728e-06,5.14951e-06,2.62111e-06,0
1.22033e-05,1.00071e-05,6.71787e-06,3,0.514827738972,0.0067264573991,6.25886e-06,6.26935e-06,2.77946e-06,0
6.3196e-06,6.0417e-06,5.74142e-06,2,0.347293436278,0.00448430493274,6.23693e-06,5.49024e-06,2.75805e-06,0
9.7354e-06,4.45986e-06,3.01755e-06,2,0.294594827938,0.00448430493274,6.20981e-06,4.52219e-06,2.52356e-06,0
1.2254e-05,1.04729e-05,8.24425e-06,4,0.630647923419,0.00896860986547,6.24422e-06,5.74702e-06,2.73071e-06,1
8.19991e-06,5.91515e-06,2.94704e-06,2,0.325826730138,0.00448430493274,6.22329e-06,5.00627e-06,2.58256e-06,0
2.8029e-05,2.502e-05,9.27703e-05,10,1.5697833502,0.0224215246637,6.31293e-06,8.20171e-06,3.68348e-05,1
6.26912e-06,4.99439e-06,6.76047e-06,2,0.301911623647,0.00448430493274,6.21666e-06,4.76408e-06,2.65598e-06,1
7.02591e-06,5.93693e-06,4.27123e-06,2,0.320141985472,0.00448430493274,6.22876e-06,5.18849e-06,2.61997e-06,1
6.39715e-06,5.14948e-06,6.47522e-06,2,0.309623966647,0.00448430493274,6.22095e-06,4.91849e-06,2.63104e-06,1
1.04965e-05,7.63358e-06,6.53331e-06,3,0.486826283727,0.0067264573991,6.2345e-06,5.40707e-06,2.69225e-06,1
6.79777e-06,5.74747e-06,3.67702e-06,2,0.317145595329,0.00448430493274,6.22304e-06,4.98719e-06,2.62126e-06,0
0.00107655,0.00127828,0.000606409,25,4.35097662887,0.0330687830688,6.83542e-06,0.000227758,2.69524e-05,0
7.4351e-06,5.15287e-06,3.98148e-06,2,0.325934955153,0.00448430493274,6.22333e-06,5.00464e-06,2.63149e-06,1
6.91948e-06,5.06294e-06,2.66473e-05,2,0.316598829458,0.00448430493274,6.2197e-06,4.87543e-06,1.391e-05,0
8.90286e-06,9.2551e-06,3.62949e-06,2,0.383723067514,0.00448430493274,6.25506e-06,6.15168e-06,2.72091e-06,0
2.81305e-05,2.77799e-05,4.63266e-05,10,1.62736642259,0.0224215246637,6.35474e-06,9.70827e-06,1.46187e-05,1
9.15415e-06,8.60861e-06,8.48469e-06,3,0.510307189014,0.0067264573991,6.25216e-06,6.03335e-06,2.83558e-06,0
1.15866e-05,1.08669e-05,1.13255e-05,4,0.662702264214,0.00896860986547,6.25697e-06,6.20797e-06,2.86599e-06,0
8.85612e-06,8.17242e-06,3.74637e-06,2,0.371461764081,0.00448430493274,6.24578e-06,5.81795e-06,2.68096e-06,1
2.32182e-05,2.79856e-05,2.05309e-05,8,1.40588116061,0.0179372197309,6.39894e-06,1.12755e-05,3.57736e-06,1
6.05581e-06,5.67621e-06,4.92671e-06,2,0.323896534516,0.00448430493274,6.22766e-06,5.1517e-06,2.65427e-06,1
8.2511e-06,5.13295e-06,4.03817e-06,2,0.321278932582,0.00448430493274,6.22005e-06,4.88854e-06,2.60988e-06,1
9.926e-06,9.65082e-06,3.53083e-06,2,0.370635377968,0.00448430493274,6.24746e-06,5.87178e-06,2.68705e-06,0
8.71957e-06,7.59141e-06,9.41438e-06,3,0.478183535088,0.0067264573991,6.23412e-06,5.38793e-06,2.75288e-06,1
6.821e-06,5.66872e-06,4.87158e-06,2,0.326804953078,0.00448430493274,6.22727e-06,5.13922e-06,2.67154e-06,0
4.54765e-05,5.31238e-05,3.16135e-05,17,2.89279794957,0.0381165919283,6.51965e-06,1.55994e-05,4.02107e-06,1
6.83427e-06,5.02568e-06,4.80572e-06,2,0.312514908612,0.00448430493274,6.21892e-06,4.84405e-06,2.60474e-06,0
3.29307e-05,3.68793e-05,2.45243e-05,12,2.01662220535,0.0269058295964,6.41948e-06,1.20215e-05,3.64618e-06,0
9.75636e-06,8.74412e-06,7.99818e-06,3,0.514263376695,0.0067264573991,6.24823e-06,5.89962e-06,2.7893e-06,1
9.86459e-06,8.62881e-06,6.8149e-06,3,0.494300067057,0.0067264573991,6.24412e-06,5.73909e-06,2.75503e-06,1
8.52533e-06,6.35886e-06,2.78791e-06,2,0.322329502476,0.00448430493274,6.23517e-06,5.41087e-06,2.63166e-06,0
1.13293e-05,1.12464e-05,9.76187e-06,4,0.653512885542,0.00896860986547,6.26569e-06,6.51057e-06,2.86406e-06,0
7.09698e-06,6.63492e-06,2.09224e-06,2,0.32473862451,0.00448430493274,6.22982e-06,5.22443e-06,2.60922e-06,0
6.62798e-06,4.9423e-06,2.61339e-05,2,0.307249414194,0.00448430493274,6.21612e-06,4.74489e-06,1.38658e-05,0
2.30277e-05,2.11114e-05,3.94001e-05,8,1.29425204001,0.0179372197309,6.30781e-06,8.0259e-06,1.43417e-05,0
