@relation data

@attribute pr_all1 numeric
@attribute pr_root numeric
@attribute pr_high numeric
@attribute common numeric
@attribute adamic numeric
@attribute jacc numeric
@attribute pr_all1_super numeric
@attribute pr_root_super numeric
@attribute pr_high_super numeric
@attribute class {1,0}

@data
0.000409746,0.000658635,0.000434058,10,1.77489537211,0.013986013986,4.09357e-06,0.000180496,2.22632e-05,1
1.12127e-05,1.00136e-05,3.67166e-05,5,0.745709346336,0.00934579439252,3.86208e-06,3.65446e-06,1.21676e-05,1
5.55779e-05,6.42763e-05,5.95777e-05,29,4.69947533731,0.0542056074766,4.1379e-06,1.46347e-05,3.72282e-06,1
7.79922e-06,7.07099e-06,3.40279e-06,3,0.507922762847,0.00560747663551,3.86653e-06,3.82127e-06,1.90855e-06,0
1.26679e-05,1.2704e-05,1.14489e-05,6,0.956911585934,0.011214953271,3.88341e-06,4.49873e-06,2.07276e-06,1
1.18352e-05,1.63206e-05,1.05909e-05,6,1.02265887035,0.011214953271,3.94472e-06,6.26427e-06,2.44315e-06,0
7.7636e-06,1.13198e-05,7.05429e-06,4,0.696929325917,0.00747663551402,3.90758e-06,5.48877e-06,2.34625e-06,0
0.00110798,0.00127577,0.000754037,59,10.9974436817,0.0644104803493,4.84682e-06,0.000210398,2.62847e-05,1
8.38927e-06,9.66991e-06,5.27626e-06,3,0.543051220829,0.00560747663551,3.88195e-06,4.4259e-06,1.98568e-06,1
8.18554e-06,9.4555e-06,6.48222e-06,4,0.675271082075,0.00747663551402,3.8897e-06,4.75791e-06,2.03076e-06,0
1.13264e-05,1.32714e-05,8.31381e-06,5,0.878522552848,0.00934579439252,3.90703e-06,5.41942e-06,2.1549e-06,0
7.09822e-06,5.10611e-06,2.5926e-06,3,0.455586031087,0.00560747663551,3.85013e-06,3.17654e-06,1.82657e-06,0
1.33308e-05,1.36913e-05,1.09677e-05,5,0.848362076248,0.00934579439252,3.89512e-06,4.76776e-06,2.08624e-06,1
6.98908e-06,6.89776e-06,5.20781e-06,3,0.490886146883,0.00560747663551,3.86222e-06,3.66032e-06,1.88877e-06,1
5.71828e-06,7.85109e-06,4.48124e-06,3,0.531427991333,0.00560747663551,3.88366e-06,4.51045e-06,1.99799e-06,0
1.44792e-05,1.65561e-05,7.92795e-06,7,1.18343362913,0.0130841121495,3.93336e-06,6.48862e-06,2.27805e-06,0
8.47159e-05,7.29876e-05,3.68239e-05,39,6.06499289594,0.0728971962617,4.16107e-06,1.55325e-05,3.40259e-06,0
1.81718e-05,1.97602e-05,3.93905e-05,8,1.32133769542,0.014953271028,3.93053e-06,6.1229e-06,1.23909e-05,1
7.68668e-06,5.80673e-06,5.16158e-05,3,0.434807103059,0.00560747663551,3.8446e-06,2.95494e-06,1.56443e-05,1
8.79375e-06,8.07244e-06,4.08707e-06,3,0.505178134769,0.00560747663551,3.86717e-06,3.84406e-06,1.91148e-06,0
6.80038e-06,7.72332e-06,8.04242e-06,3,0.528626263773,0.00560747663551,3.87908e-06,4.31861e-06,2.11237e-06,0
1.4681e-05,1.34594e-05,1.52269e-05,6,0.948591539515,0.011214953271,3.88174e-06,4.42469e-06,2.11716e-06,1
0.000405868,0.000605439,0.000171901,18,2.83478968668,0.027027027027,4.02053e-06,0.000177402,2.17484e-05,0
1.77679e-05,1.6468e-05,7.63126e-05,8,1.23794014198,0.014953271028,3.89194e-06,4.83361e-06,2.55795e-05,1
1.51743e-05,1.69797e-05,1.37133e-05,7,1.15562952686,0.0130841121495,3.91477e-06,5.74266e-06,2.20147e-06,1
1.07817e-05,1.3599e-05,9.01353e-06,5,0.88264479751,0.00934579439252,3.9087e-06,5.48734e-06,2.26236e-06,1
0.0010362,0.00132974,0.000866817,64,10.8724831417,0.0650406504065,4.64124e-06,0.000202407,2.53875e-05,1
1.78159e-05,1.70712e-05,4.87102e-05,8,1.25215276086,0.014953271028,3.89543e-06,4.96744e-06,1.24887e-05,0
9.22139e-06,6.50354e-06,3.70346e-06,4,0.581093143417,0.00747663551402,3.84994e-06,3.17315e-06,1.82608e-06,0
7.73254e-06,5.89838e-06,3.2864e-06,3,0.467965903302,0.00560747663551,3.85177e-06,3.23865e-06,1.83437e-06,0
7.27826e-06,5.21812e-06,2.9072e-06,3,0.438292506411,0.00560747663551,3.84546e-06,2.99378e-06,1.80325e-06,0
0.000703462,0.000761917,0.000284163,50,7.89395766483,0.065703022339,4.34499e-06,0.000190237,2.34194e-05,0
8.39661e-06,6.97072e-06,3.16594e-06,3,0.503021798444,0.00560747663551,3.8654e-06,3.7766e-06,1.90291e-06,0
4.41194e-05,4.20184e-05,1.89151e-05,21,3.30424744529,0.0392523364486,4.05375e-06,1.12918e-05,2.86051e-06,0
2.47697e-05,2.17296e-05,1.00235e-05,11,1.69682146796,0.0205607476636,3.92732e-06,6.26184e-06,2.21965e-06,0
9.56464e-06,1.07152e-05,8.17427e-06,4,0.682228408081,0.00747663551402,3.88404e-06,4.51664e-06,2.06523e-06,1
6.87058e-06,5.71803e-06,2.84031e-06,3,0.460096782455,0.00560747663551,3.85148e-06,3.23237e-06,1.83369e-06,0
3.54597e-05,2.62875e-05,1.48157e-05,16,2.34266682015,0.0299065420561,3.91602e-06,5.79978e-06,2.16132e-06,0
6.61812e-05,5.34096e-05,2.76582e-05,31,4.65509677519,0.0579439252336,4.03721e-06,1.04796e-05,2.79463e-06,0
0.00139854,0.0012174,0.00109371,14,2.62337909076,0.0122484689414,4.08127e-06,0.000179621,2.22066e-05,1
1.3308e-05,1.47778e-05,9.42952e-06,6,1.00406969175,0.011214953271,3.9004e-06,5.16683e-06,2.11846e-06,1
1.12213e-05,1.05038e-05,1.16588e-05,4,0.672494926876,0.00747663551402,3.87358e-06,4.09451e-06,1.99592e-06,1
8.44835e-06,9.06152e-06,6.36421e-06,3,0.527176373989,0.00560747663551,3.87373e-06,4.09946e-06,1.96786e-06,1
7.30227e-06,6.78589e-06,5.75929e-06,3,0.517334851989,0.00560747663551,3.87596e-06,4.19773e-06,1.95735e-06,0
8.04616e-06,7.27758e-06,6.8403e-06,3,0.494317897194,0.00560747663551,3.85974e-06,3.55219e-06,1.90931e-06,1
1.06387e-05,1.42018e-05,8.32616e-06,5,0.8787330886,0.00934579439252,3.91741e-06,5.83581e-06,2.20235e-06,1
7.1336e-06,6.02309e-06,7.87077e-06,3,0.450397867197,0.00560747663551,3.85119e-06,3.21987e-06,1.85292e-06,1
7.01561e-06,5.26166e-06,3.11759e-05,3,0.416434285166,0.00560747663551,3.84128e-06,2.82657e-06,1.19863e-05,1
1.02014e-05,1.14754e-05,1.01601e-05,5,0.827881836937,0.00934579439252,3.88802e-06,4.68536e-06,2.07871e-06,1
6.3996e-06,5.32331e-06,2.68028e-06,3,0.45851145443,0.00560747663551,3.85406e-06,3.33849e-06,1.84706e-06,0
6.37804e-06,8.24862e-06,4.85112e-06,3,0.517322852472,0.00560747663551,3.89082e-06,4.8123e-06,2.14156e-06,0
1.26317e-05,8.98763e-06,4.73847e-06,5,0.752801183688,0.00934579439252,3.86921e-06,3.66961e-06,1.89298e-06,0
8.03308e-06,8.61762e-06,5.7185e-06,3,0.52045895448,0.00560747663551,3.87156e-06,4.01839e-06,1.96841e-06,1
1.2219e-05,1.55107e-05,1.03489e-05,6,0.996124005847,0.011214953271,3.93767e-06,6.45308e-06,2.54044e-06,0
2.13724e-05,1.64773e-05,8.63717e-06,10,1.48260979621,0.018691588785,3.88885e-06,4.71932e-06,2.0232e-06,0
7.86894e-06,8.73316e-06,4.43003e-06,3,0.515678244791,0.00560747663551,3.87585e-06,4.19889e-06,2.03317e-06,0
5.15962e-05,4.18791e-05,2.14083e-05,24,3.64813989761,0.0448598130841,4.0191e-06,9.47294e-06,2.63555e-06,0
1.33763e-05,1.5097e-05,1.24434e-05,6,1.02955859389,0.011214953271,3.91323e-06,5.66926e-06,2.22221e-06,0
7.47242e-06,6.88249e-06,5.18525e-06,3,0.494523364733,0.00560747663551,3.86334e-06,3.70226e-06,1.89441e-06,1
9.07236e-06,8.03802e-06,3.44342e-06,4,0.658899030001,0.00747663551402,3.88442e-06,4.54396e-06,2.00077e-06,0
9.43752e-06,8.92745e-06,1.18498e-05,4,0.647364595414,0.00747663551402,3.87274e-06,4.06553e-06,2.11016e-06,1
6.62519e-06,6.43199e-06,8.68286e-06,3,0.463804123366,0.00560747663551,3.86188e-06,3.64905e-06,1.96333e-06,0
1.47791e-05,1.11802e-05,6.07369e-06,7,1.01806054337,0.0130841121495,3.86827e-06,3.75291e-06,1.90196e-06,0
6.76485e-06,6.99718e-06,3.30387e-06,3,0.510009706993,0.00560747663551,3.87426e-06,4.14121e-06,1.95027e-06,0
1.18209e-05,8.81938e-06,4.66123e-06,5,0.759000046745,0.00934579439252,3.86889e-06,3.6533e-06,1.89088e-06,0
8.14045e-06,7.8978e-06,4.72334e-06,3,0.514699433146,0.00560747663551,3.86981e-06,3.94876e-06,1.92535e-06,0
6.73808e-06,5.72282e-06,2.77338e-05,3,0.420378637739,0.00560747663551,3.84388e-06,2.93524e-06,1.47274e-05,1
3.45352e-05,4.93077e-05,5.23391e-05,19,3.15674824756,0.0355140186916,4.14449e-06,1.50038e-05,1.68385e-05,0
1.08512e-05,8.44188e-06,4.34053e-06,5,0.759031074298,0.00934579439252,3.86777e-06,3.7326e-06,1.89938e-06,0
8.17114e-06,5.532e-06,2.92258e-06,3,0.444371197423,0.00560747663551,3.84838e-06,3.1144e-06,1.81852e-06,0
1.00179e-05,1.10603e-05,9.95323e-06,5,0.794985567033,0.00934579439252,3.8854e-06,4.60287e-06,2.15504e-06,0
4.92552e-05,6.22259e-05,0.000115189,24,4.00552385522,0.0448598130841,4.22045e-06,1.78385e-05,2.7605e-05,0
9.39836e-06,9.13437e-06,7.49318e-06,4,0.651684165971,0.00747663551402,3.87724e-06,4.01151e-06,1.97605e-06,1
8.50455e-06,7.96338e-06,2.58649e-05,3,0.493074323437,0.00560747663551,3.86203e-06,3.64733e-06,1.47759e-05,1
3.24777e-05,2.44981e-05,1.35121e-05,13,1.99475376367,0.0242990654206,3.92815e-06,5.98899e-06,2.18922e-06,0
1.70907e-05,1.24199e-05,6.98887e-06,8,1.13796027897,0.014953271028,3.86417e-06,3.73638e-06,1.89779e-06,0
9.02207e-06,8.8838e-06,1.17058e-05,4,0.633153184108,0.00747663551402,3.87034e-06,3.97738e-06,2.00503e-06,1
2.38705e-05,2.07675e-05,1.0511e-05,11,1.68754418638,0.0205607476636,3.92797e-06,6.26724e-06,2.22079e-06,0
7.07436e-05,9.36796e-05,6.57907e-05,39,6.64463868693,0.0728971962617,4.43638e-06,2.65726e-05,5.03545e-06,1
2.90441e-05,3.15373e-05,3.09023e-05,15,2.39087992572,0.0280373831776,3.97303e-06,8.0617e-06,2.63945e-06,1
1.08638e-05,1.63991e-05,5.24215e-05,5,0.923174985618,0.00934579439252,3.95832e-06,7.44519e-06,1.56193e-05,1
1.29484e-05,1.49235e-05,1.119e-05,5,0.874935294565,0.00934579439252,3.91613e-06,5.59273e-06,2.19186e-06,1
7.70669e-06,6.70987e-06,3.48246e-05,3,0.481057496865,0.00560747663551,3.85694e-06,3.44032e-06,1.21394e-05,1
7.41495e-06,9.99701e-06,5.9136e-06,4,0.689016599179,0.00747663551402,3.89254e-06,4.86562e-06,2.04402e-06,0
7.66907e-06,4.68066e-06,2.72902e-06,3,0.427492745379,0.00560747663551,3.84297e-06,2.89311e-06,1.79043e-06,0
8.62696e-06,6.72946e-06,3.56132e-06,4,0.612159190078,0.00747663551402,3.8589e-06,3.5229e-06,1.87063e-06,0
2.52219e-05,1.93353e-05,1.03662e-05,12,1.77143713027,0.0224299065421,3.8954e-06,4.97373e-06,2.05551e-06,0
8.38927e-06,9.66991e-06,5.27626e-06,3,0.543051220829,0.00560747663551,3.88195e-06,4.4259e-06,1.98568e-06,1
0.000943049,0.00137115,0.000927643,83,14.6336486061,0.0952927669346,5.56676e-06,0.000239455,4.70092e-05,0
5.40399e-05,4.55019e-05,2.20894e-05,24,3.74842898363,0.0448598130841,4.04212e-06,1.08162e-05,2.80015e-06,0
3.21524e-05,4.53981e-05,4.9412e-05,17,2.87541442011,0.0317757009346,4.12327e-06,1.41304e-05,1.67151e-05,0
1.93918e-05,2.76767e-05,4.71498e-05,9,1.52784848797,0.0168224299065,4.0312e-06,1.03246e-05,1.30383e-05,1
5.37698e-05,6.91041e-05,5.41115e-05,29,4.9057534672,0.0542056074766,4.25372e-06,1.92777e-05,4.05771e-06,1
6.71499e-06,4.72549e-06,2.65682e-06,3,0.435715015697,0.00560747663551,3.84448e-06,2.95194e-06,1.79783e-06,0
1.06675e-05,9.40942e-06,1.12362e-05,4,0.64696824633,0.00747663551402,3.86501e-06,3.75821e-06,1.9698e-06,0
8.26167e-06,7.18491e-06,4.5172e-06,3,0.48300037236,0.00560747663551,3.86076e-06,3.60611e-06,1.92688e-06,0
1.12642e-05,1.35592e-05,8.3741e-06,5,0.874646992089,0.00934579439252,3.91002e-06,5.54467e-06,2.30477e-06,1
0.000326433,0.000666703,0.000369567,62,10.7969777111,0.105084745763,5.13982e-06,0.00022245,4.37767e-05,0
0.00109583,0.00123729,0.00132276,66,11.3311159106,0.0689655172414,4.58372e-06,0.000199464,4.89982e-05,0
5.48056e-05,8.06901e-05,6.95008e-05,30,5.13248320202,0.0560747663551,4.36919e-06,2.32024e-05,1.82524e-05,0
4.59933e-05,3.6777e-05,1.92674e-05,22,3.27786251122,0.0411214953271,3.97574e-06,7.74689e-06,2.41486e-06,0
2.56172e-05,2.51711e-05,7.03448e-05,11,1.75768936136,0.0205607476636,3.92936e-06,6.30395e-06,1.61361e-05,1
1.29263e-05,1.21613e-05,1.28717e-05,5,0.820865802787,0.00934579439252,3.87724e-06,4.24073e-06,2.06423e-06,1
8.87302e-06,6.26609e-06,3.54459e-06,4,0.579923657014,0.00747663551402,3.8486e-06,3.11497e-06,1.81859e-06,0
1.10015e-05,1.2583e-05,8.61527e-06,5,0.848348928527,0.00934579439252,3.89879e-06,5.10528e-06,2.24863e-06,0
7.03825e-06,1.16791e-05,4.77566e-06,3,0.578424649112,0.00560747663551,3.90972e-06,5.54505e-06,2.19271e-06,0
2.86268e-05,2.17212e-05,1.16264e-05,13,1.94395614342,0.0242990654206,3.9101e-06,5.55508e-06,2.12969e-06,0
6.84745e-06,4.78057e-06,2.62048e-06,3,0.421767725769,0.00560747663551,3.84382e-06,2.93346e-06,1.7955e-06,0
8.72869e-06,7.74924e-06,4.28965e-06,4,0.606955498577,0.00747663551402,3.85772e-06,3.48391e-06,1.88577e-06,0
1.56516e-05,1.58161e-05,6.74791e-06,6,1.07514008768,0.011214953271,3.94187e-06,6.80471e-06,2.28872e-06,0
9.18449e-06,7.89145e-06,4.02314e-06,4,0.627434097138,0.00747663551402,3.86413e-06,3.73338e-06,1.89797e-06,0
2.35001e-05,1.76025e-05,9.78543e-06,11,1.60703824283,0.0205607476636,3.8849e-06,4.55485e-06,2.00218e-06,0
0.000246793,0.000525357,0.000201936,3,0.490971967117,0.0046511627907,3.88405e-06,0.000172219,2.11653e-05,1
2.44404e-05,2.25404e-05,1.21355e-05,11,1.7469996564,0.0205607476636,3.92668e-06,6.21339e-06,2.21411e-06,0
7.68157e-06,1.05276e-05,6.33507e-06,4,0.707529957368,0.00747663551402,3.90149e-06,5.21361e-06,2.09205e-06,1
0.000848618,0.0011028,0.0006129,56,9.86238847494,0.0675512665862,5.16823e-06,0.000223553,4.39244e-05,0
8.90849e-06,7.66774e-06,3.44816e-06,4,0.633180863848,0.00747663551402,3.87531e-06,4.18605e-06,1.955e-06,0
9.26089e-06,7.04564e-06,3.54831e-06,4,0.611190087991,0.00747663551402,3.8578e-06,3.48271e-06,1.86551e-06,0
7.12454e-06,6.43518e-06,6.99585e-06,3,0.465415870549,0.00560747663551,3.8566e-06,3.43129e-06,1.91099e-06,1
7.80711e-06,6.00112e-06,3.1586e-06,3,0.472011039596,0.00560747663551,3.85327e-06,3.29843e-06,1.84194e-06,0
1.28683e-05,1.56099e-05,1.06403e-05,5,0.899860112202,0.00934579439252,3.91964e-06,5.90358e-06,2.19862e-06,1
8.85188e-06,6.93335e-06,3.52052e-06,4,0.612370464195,0.00747663551402,3.86398e-06,3.72974e-06,1.89688e-06,0
0.000589356,0.000770535,0.0004619,5,1.06112896913,0.00632911392405,3.90714e-06,0.000173136,2.1302e-05,1
0.00442368,0.00376191,0.00870599,64,10.8285263481,0.0231968104386,4.43498e-06,0.000193178,7.46683e-05,0
9.87368e-06,9.70694e-05,4.54192e-05,3,0.47746643958,0.00559701492537,3.87821e-06,0.000171982,3.12717e-05,0
0.00105439,0.00102787,0.000966365,17,2.72373675865,0.0167818361303,4.01685e-06,0.000177095,3.21211e-05,1
8.35346e-06,7.22353e-06,3.9549e-05,3,0.489091947125,0.00560747663551,3.85855e-06,3.50444e-06,1.51195e-05,0
0.00045159,0.000815023,0.00043272,54,9.58336738193,0.0828220858896,5.16186e-06,0.000223343,4.37228e-05,0
7.16827e-06,6.25246e-06,3.59673e-06,3,0.475841498301,0.00560747663551,3.85809e-06,3.4932e-06,1.86722e-06,0
1.13134e-05,9.82424e-06,4.9162e-06,5,0.774013174932,0.00934579439252,3.87385e-06,4.11856e-06,1.94747e-06,0
7.08929e-06,5.72306e-06,2.74402e-06,3,0.460189347694,0.00560747663551,3.85319e-06,3.29984e-06,1.84221e-06,0
6.70331e-06,6.76218e-06,4.08799e-06,3,0.477668150368,0.00560747663551,3.863e-06,3.70651e-06,1.89601e-06,0
6.8239e-06,4.93161e-06,2.60969e-06,3,0.453278296292,0.00560747663551,3.84951e-06,3.15063e-06,1.82323e-06,0
1.07503e-05,9.50396e-06,5.2054e-06,5,0.75242700346,0.00934579439252,3.86282e-06,3.68779e-06,1.91182e-06,0
5.64138e-05,4.62196e-05,2.47345e-05,26,3.96899866234,0.0485981308411,4.03524e-06,1.0109e-05,2.76188e-06,0
2.09596e-05,2.38809e-05,1.802e-05,10,1.68038271045,0.018691588785,3.96316e-06,7.25381e-06,2.40713e-06,1
7.67724e-06,7.9544e-06,4.73261e-06,3,0.492937094067,0.00560747663551,3.86423e-06,3.74014e-06,1.91983e-06,0
1.99339e-05,2.77242e-05,1.64229e-05,10,1.69481024506,0.018691588785,3.99302e-06,8.91202e-06,2.85933e-06,0
7.27577e-06,5.01407e-06,2.68196e-06,3,0.442888022345,0.00560747663551,3.84712e-06,3.06092e-06,1.81177e-06,0
8.87302e-06,6.26609e-06,3.54459e-06,4,0.579923657014,0.00747663551402,3.8486e-06,3.11497e-06,1.81859e-06,0
7.15905e-06,4.80443e-06,2.64126e-06,3,0.437385690504,0.00560747663551,3.84621e-06,3.02454e-06,1.80726e-06,0
8.75246e-06,8.32864e-06,8.12695e-06,4,0.601451191617,0.00747663551402,3.8604e-06,3.59488e-06,1.90158e-06,1
2.23693e-05,1.93872e-05,9.2732e-06,10,1.54652800616,0.018691588785,3.91786e-06,5.87379e-06,2.1704e-06,0
7.40311e-06,8.29539e-06,7.24036e-06,3,0.523572697429,0.00560747663551,3.88826e-06,4.6911e-06,2.05753e-06,1
7.57828e-06,7.12396e-06,5.81943e-06,3,0.491883774347,0.00560747663551,3.86211e-06,3.65472e-06,1.94003e-06,1
9.10239e-06,8.03602e-06,3.50634e-06,4,0.653098255785,0.00747663551402,3.8809e-06,4.40384e-06,1.9828e-06,0
2.64081e-05,2.59935e-05,9.19504e-05,12,1.86494884905,0.0224299065421,3.92337e-06,6.07962e-06,2.90967e-05,0
9.46351e-06,8.18936e-06,3.60488e-06,4,0.667942434528,0.00747663551402,3.88085e-06,4.39294e-06,1.98148e-06,0
1.13678e-05,1.32183e-05,1.06999e-05,6,0.993351144734,0.011214953271,3.90789e-06,5.48991e-06,2.19245e-06,1
2.33459e-05,1.79324e-05,9.66643e-06,11,1.62035722216,0.0205607476636,3.89259e-06,4.87032e-06,2.04239e-06,0
3.55236e-05,4.94481e-05,4.98709e-05,18,3.03863342895,0.0336448598131,4.12592e-06,1.34913e-05,1.65225e-05,1
1.54078e-05,1.59326e-05,3.76431e-05,7,1.13273415445,0.0130841121495,3.9099e-06,5.30523e-06,1.23558e-05,1
1.23659e-05,1.88875e-05,3.02673e-05,6,1.0726155096,0.011214953271,3.98221e-06,7.72642e-06,1.53363e-05,0
1.09885e-05,9.49683e-06,6.36045e-06,4,0.642719308554,0.00747663551402,3.8672e-06,3.85246e-06,1.95868e-06,0
8.76736e-06,7.05225e-06,3.6051e-06,4,0.594173619975,0.00747663551402,3.85431e-06,3.34742e-06,1.84835e-06,0
7.55028e-06,8.29295e-06,5.21115e-06,3,0.530188502169,0.00560747663551,3.88035e-06,4.3702e-06,1.97931e-06,1
1.95631e-05,2.07541e-05,6.65947e-05,9,1.43971755214,0.0168224299065,3.91692e-06,5.82939e-06,2.54556e-05,1
8.81765e-06,7.32552e-06,3.54933e-06,4,0.619760078825,0.00747663551402,3.86982e-06,3.96429e-06,1.92699e-06,0
0.000406974,0.000683054,0.000352423,44,7.60129711673,0.0665658093797,4.48695e-06,0.000196295,2.43253e-05,1
7.33232e-06,5.8298e-06,6.66809e-05,3,0.447732454494,0.00560747663551,3.84671e-06,3.03951e-06,2.52415e-05,1
6.61387e-06,4.90941e-06,2.60077e-06,3,0.445995163363,0.00560747663551,3.84795e-06,3.08988e-06,1.81549e-06,0
8.9142e-06,1.34467e-05,9.23975e-06,4,0.761057205168,0.00747663551402,4.00679e-06,9.34708e-06,2.63426e-06,0
7.68668e-06,5.80673e-06,5.16158e-05,3,0.434807103059,0.00560747663551,3.8446e-06,2.95494e-06,1.56443e-05,1
9.96268e-06,9.57073e-06,1.31552e-05,4,0.667514597501,0.00747663551402,3.8727e-06,4.06181e-06,2.06849e-06,1
2.38313e-05,2.66554e-05,2.60942e-05,12,1.93550225121,0.0224299065421,3.96312e-06,7.67301e-06,2.5832e-06,1
1.4965e-05,1.43799e-05,7.19982e-05,7,1.05439482107,0.0130841121495,3.87823e-06,4.30079e-06,2.81438e-05,1
2.43945e-05,2.29343e-05,8.49685e-05,11,1.69679581499,0.0205607476636,3.91154e-06,5.61156e-06,2.57457e-05,1
6.9097e-06,7.92798e-06,4.97991e-06,3,0.527652393526,0.00560747663551,3.87811e-06,4.28305e-06,2.00697e-06,1
1.73211e-05,1.32715e-05,6.87365e-06,8,1.19023605521,0.014953271028,3.88079e-06,4.25222e-06,1.9657e-06,0
7.05997e-06,8.07466e-06,5.71758e-06,3,0.515604688843,0.00560747663551,3.87418e-06,4.13544e-06,1.98159e-06,1
3.55031e-05,3.85906e-05,3.74819e-05,18,2.88932692985,0.0336448598131,4.00808e-06,9.44118e-06,2.88087e-06,1
9.75051e-06,8.16872e-06,3.39812e-05,4,0.613627087498,0.00747663551402,3.85726e-06,3.45518e-06,1.20615e-05,0
1.38333e-05,1.1696e-05,5.64932e-06,6,0.929951373302,0.011214953271,3.8801e-06,4.37701e-06,1.97926e-06,0
1.1471e-05,1.08112e-05,2.81671e-05,5,0.755625266336,0.00934579439252,3.86864e-06,3.93116e-06,1.49025e-05,0
6.73221e-06,6.47837e-06,5.63075e-06,3,0.479756063628,0.00560747663551,3.85835e-06,3.50394e-06,1.9153e-06,1
1.00268e-05,9.88247e-06,1.21144e-05,4,0.640474531566,0.00747663551402,3.87051e-06,3.97847e-06,2.02641e-06,1
8.63214e-06,6.89998e-06,3.5736e-06,4,0.605162156274,0.00747663551402,3.85871e-06,3.52254e-06,1.87053e-06,0
8.83676e-06,9.70996e-06,3.35498e-05,4,0.665933046905,0.00747663551402,3.88385e-06,4.51345e-06,1.2238e-05,1
8.1473e-06,6.48242e-06,5.34555e-05,3,0.451725250995,0.00560747663551,3.85024e-06,3.17637e-06,1.56754e-05,1
6.74311e-06,6.52399e-06,9.27749e-06,3,0.467442094892,0.00560747663551,3.85766e-06,3.47616e-06,1.886e-06,1
4.87293e-05,4.99489e-05,2.35673e-05,23,3.75409824034,0.0429906542056,4.13004e-06,1.42952e-05,3.24496e-06,0
6.90347e-06,1.19606e-05,1.70453e-05,3,0.605520292707,0.00560747663551,3.93908e-06,6.67734e-06,2.30614e-06,1
7.86578e-06,6.15923e-06,3.57263e-06,3,0.469146679827,0.00560747663551,3.8548e-06,3.3649e-06,1.85118e-06,0
6.98908e-06,6.89776e-06,5.20781e-06,3,0.490886146883,0.00560747663551,3.86222e-06,3.66032e-06,1.88877e-06,1
3.6657e-05,5.16142e-05,3.06227e-05,19,3.24385436859,0.0355140186916,4.17492e-06,1.62154e-05,4.32882e-06,0
3.09192e-05,4.51706e-05,2.79992e-05,17,2.89758762206,0.0317757009346,4.116e-06,1.38045e-05,3.77127e-06,0
7.01542e-06,5.19237e-06,2.58351e-06,3,0.460720880259,0.00560747663551,3.85272e-06,3.28045e-06,1.83982e-06,0
6.83546e-06,5.85484e-06,6.86665e-06,3,0.44259413963,0.00560747663551,3.85073e-06,3.20839e-06,1.85205e-06,1
7.0976e-06,4.93891e-06,2.82774e-06,3,0.433036264003,0.00560747663551,3.84392e-06,2.93048e-06,1.79512e-06,0
1.34585e-05,1.00941e-05,5.24431e-06,5,0.784099182248,0.00934579439252,3.8729e-06,4.08082e-06,1.94167e-06,0
7.39731e-06,6.63852e-06,1.15801e-05,3,0.487958087648,0.00560747663551,3.85836e-06,3.49875e-06,1.93225e-06,1
1.48536e-05,1.09414e-05,6.24124e-06,7,1.00475427137,0.0130841121495,3.86153e-06,3.63111e-06,1.8844e-06,0
1.20375e-05,1.35262e-05,1.14683e-05,6,0.975851612253,0.011214953271,3.89835e-06,5.10099e-06,2.18075e-06,1
6.49973e-06,6.80463e-06,5.13553e-06,3,0.493415796601,0.00560747663551,3.86343e-06,3.70657e-06,1.89612e-06,0
1.60281e-05,1.26912e-05,6.29521e-06,7,1.04650897744,0.0130841121495,3.88662e-06,4.37011e-06,1.98225e-06,0
1.60155e-05,1.53351e-05,2.16453e-05,7,1.12264184536,0.0130841121495,3.89316e-06,4.87597e-06,2.20554e-06,1
9.15156e-06,6.83281e-06,5.1304e-06,4,0.588817924292,0.00747663551402,3.85166e-06,3.23581e-06,1.83417e-06,0
9.99993e-06,9.37867e-06,1.31934e-05,4,0.656511219477,0.00747663551402,3.87032e-06,3.9709e-06,2.10227e-06,1
1.94841e-05,1.45548e-05,7.79358e-06,9,1.33928881429,0.0168224299065,3.88338e-06,4.49454e-06,1.99454e-06,0
7.57828e-06,7.12396e-06,5.81943e-06,3,0.491883774347,0.00560747663551,3.86211e-06,3.65472e-06,1.94003e-06,1
9.5274e-06,1.06647e-05,7.15996e-06,4,0.705832094133,0.00747663551402,3.89448e-06,4.92717e-06,2.05068e-06,0
8.67868e-06,6.82095e-06,3.32876e-06,4,0.594604730608,0.00747663551402,3.85606e-06,3.42387e-06,1.8582e-06,0
7.18189e-06,6.67954e-06,2.87949e-06,3,0.490672984408,0.00560747663551,3.8691e-06,3.77926e-06,1.90529e-06,0
1.13278e-05,8.51347e-06,4.29002e-06,5,0.760422964572,0.00934579439252,3.86486e-06,3.7622e-06,1.90124e-06,0
1.25135e-05,1.43858e-05,1.02488e-05,6,1.00230839834,0.011214953271,3.91527e-06,5.53266e-06,2.13331e-06,1
1.93129e-05,1.99156e-05,6.01838e-05,8,1.30908331743,0.014953271028,3.91539e-06,5.74927e-06,1.60454e-05,0
0.00105644,0.000887285,0.00031282,23,3.70155232193,0.0247311827957,4.09519e-06,0.000180634,2.21581e-05,0
2.34592e-05,2.78639e-05,1.96412e-05,11,1.87888441107,0.0205607476636,3.99607e-06,8.93432e-06,2.67757e-06,1
9.07072e-06,8.41943e-06,4.43788e-05,4,0.620362620036,0.00747663551402,3.86198e-06,3.65215e-06,1.51668e-05,1
